SV_delta,ambig_trial,confidence
-3.0896747101560624,0.0,-1.0
3.820650579687875,0.0,1.0
10.730975869531814,0.0,1.0
19.615679813616875,0.0,1.0
30.47476241194306,0.0,1.0
39.35946635602813,0.0,1.0
54.16730626283656,0.0,1.0
-13.089674710156062,0.0,-1.0
-6.179349420312125,0.0,-1.0
0.7309758695318145,0.0,1.0
9.615679813616875,0.0,1.0
20.47476241194306,0.0,1.0
29.35946635602813,0.0,1.0
44.16730626283656,0.0,1.0
-3.3041214834461234,0.0,-1.0
3.391757033107753,0.0,1.0
10.08763554966163,0.0,1.0
18.69662221380233,0.0,1.0
29.21871702552985,0.0,1.0
37.82770368967055,0.0,1.0
52.176014796571714,0.0,1.0
-13.304121483446124,0.0,-1.0
-6.608242966892247,0.0,-1.0
0.08763554966163056,0.0,1.0
8.696622213802328,0.0,1.0
19.21871702552985,0.0,1.0
27.82770368967055,0.0,1.0
42.176014796571714,0.0,1.0
-3.620861571912748,0.0,-1.0
2.758276856174504,0.0,1.0
9.137415284261756,0.0,1.0
17.33916469180251,0.0,1.0
27.363525078796762,0.0,1.0
35.565274486337515,0.0,1.0
49.23485683223877,0.0,1.0
-13.620861571912748,0.0,-1.0
-7.241723143825496,0.0,-1.0
-0.8625847157382438,0.0,-1.0
7.339164691802509,0.0,1.0
17.363525078796762,0.0,1.0
25.565274486337515,0.0,1.0
39.23485683223877,0.0,1.0
-4.325479869524285,0.0,-1.0
1.3490402609514298,0.0,1.0
7.023560391427143,0.0,1.0
14.319371987753062,0.0,1.0
23.236475049929183,0.0,1.0
30.532286646255102,0.0,1.0
42.69197264013164,0.0,1.0
-14.325479869524285,0.0,-1.0
-8.65095973904857,0.0,-1.0
-2.976439608572857,0.0,-1.0
4.319371987753062,0.0,1.0
13.236475049929183,0.0,1.0
20.532286646255102,0.0,1.0
32.69197264013164,0.0,1.0
-5.228906737408317,0.0,-1.0
-0.4578134748166338,0.0,-1.0
4.31327978777505,0.0,1.0
10.447542553964357,0.0,1.0
17.944974823751288,0.0,1.0
24.079237589940597,0.0,1.0
34.303008866922774,0.0,1.0
-15.228906737408316,0.0,-1.0
-10.457813474816634,0.0,-1.0
-5.68672021222495,0.0,-1.0
0.4475425539643574,0.0,1.0
7.944974823751288,0.0,1.0
14.079237589940597,0.0,1.0
24.303008866922774,0.0,1.0
-5.884177119440982,0.0,-1.0
-1.7683542388819635,0.0,-1.0
2.3474686416770556,0.0,1.0
7.6392409166815085,0.0,1.0
14.106962586131395,0.0,1.0
19.398734861135846,0.0,1.0
28.2183553194766,0.0,1.0
-15.88417711944098,0.0,-1.0
-11.768354238881964,0.0,-1.0
-7.652531358322944,0.0,-1.0
-2.3607590833184915,0.0,-1.0
4.106962586131395,0.0,1.0
9.398734861135846,0.0,1.0
18.2183553194766,0.0,1.0
-6.381190774984406,0.0,-1.0
-2.7623815499688122,0.0,-1.0
0.8564276750467812,0.0,1.0
5.509182392923973,0.0,1.0
11.195882603662763,0.0,1.0
15.848637321539954,0.0,1.0
23.60322851800194,0.0,1.0
-16.381190774984407,0.0,-1.0
-12.762381549968811,0.0,-1.0
-9.143572324953219,0.0,-1.0
-4.490817607076027,0.0,-1.0
1.1958826036627634,0.0,1.0
5.848637321539954,0.0,1.0
13.603228518001941,0.0,1.0
-6.771102185796932,0.0,-1.0
-3.542204371593863,0.0,-1.0
-0.3133065573907956,0.0,-1.0
3.838133489441722,0.0,1.0
8.912115768903686,0.0,1.0
13.063555815736201,0.0,1.0
19.982622560457063,0.0,1.0
-16.77110218579693,0.0,-1.0
-13.542204371593863,0.0,-1.0
-10.313306557390796,0.0,-1.0
-6.161866510558278,0.0,-1.0
-1.0878842310963144,0.0,-1.0
3.0635558157362013,0.0,1.0
9.982622560457063,0.0,1.0
