SV_delta,ambig_trial,confidence
-0.22229223195689868,0.0,-1.0
-0.1398312884846494,0.0,-1.0
-0.03468907618442063,0.0,-1.0
0.16748202569360165,0.0,-1.0
0.33301395819235263,0.0,1.0
0.6291054368699585,0.0,1.0
0.9843124259810814,0.0,1.0
1.40041529471458,0.0,1.0
2.0526991781232895,0.0,1.0
2.616894640492895,0.0,1.0
4.191116775564248,0.0,1.0
4.979077079208146,0.0,1.0
6.138031002383308,0.0,1.0
7.089787762115792,0.0,1.0
-0.10300462470447108,0.0,-1.0
0.055574112742162174,0.0,-1.0
0.2577706748579867,0.0,1.0
0.646561255392645,0.0,1.0
0.96489189481332,0.0,1.0
1.5342985845779464,0.0,1.0
2.217388948253183,0.0,1.0
3.0175867727406804,0.0,1.0
4.271978856218968,0.0,1.0
5.35697013000667,0.0,1.0
8.384320389759276,0.0,1.0
9.89962866599754,0.0,1.0
12.128386210565159,0.0,1.0
13.958687671589168,0.0,1.0
0.026223616485658796,0.0,-1.0
0.2672632974045413,0.0,1.0
0.5746020718205946,0.0,1.0
1.1655637542332753,0.0,1.0
1.6494263261527013,0.0,1.0
2.514924494594933,0.0,1.0
3.553221847381293,0.0,1.0
4.7695225406022885,0.0,1.0
6.676198507489286,0.0,1.0
8.325385243646595,0.0,1.0
12.926957638470553,0.0,1.0
15.230226218352716,0.0,1.0
18.61793768609549,0.0,1.0
21.399995906851988,0.0,1.0
0.1455112237380864,0.0,1.0
0.010149267675856388,1.0,-1.0
-0.13649285139155945,1.0,-1.0
-0.2718548074537894,1.0,-1.0
0.4626686986313529,0.0,1.0
0.24093185651988697,1.0,1.0
0.0007169442324655995,1.0,-1.0
-0.2210198978790002,1.0,-1.0
0.867061822863002,0.0,1.0
0.5351922776318696,1.0,1.0
0.17566693696480956,1.0,1.0
-0.15620260826632262,1.0,-1.0
1.6446429839323184,0.0,1.0
1.101006447543253,1.0,1.0
0.5120668664550989,1.0,1.0
-0.03156966993396637,1.0,-1.0
2.2813042627736686,0.0,1.0
1.5642789534086903,1.0,1.0
0.7875015349299637,1.0,1.0
0.0704762255649854,1.0,1.0
3.4201176423029214,0.0,1.0
2.392947109587028,1.0,1.0
1.280179032478143,1.0,1.0
0.25300849976224965,1.0,1.0
4.786298369653394,0.0,1.0
3.387061232840368,1.0,1.0
1.871221001292923,1.0,1.0
0.47198386447989676,1.0,1.0
6.386694018628389,0.0,1.0
4.55160402398684,1.0,1.0
2.5635898631251623,1.0,1.0
0.7284998684836139,1.0,1.0
8.895478185584965,0.0,1.0
6.377144175912944,1.0,1.0
3.648948998768255,1.0,1.0
1.1306149890962356,1.0,1.0
11.06546073316037,0.0,1.0
7.956152175785404,1.0,1.0
4.5877345719625255,1.0,1.0
1.4784260145875614,1.0,1.0
17.12016125266558,0.0,1.0
12.361911368555342,1.0,1.0
7.20714066076925,1.0,1.0
2.448890776659014,1.0,1.0
20.150777805142106,0.0,1.0
14.567167713244928,1.0,1.0
8.518256780356317,1.0,1.0
2.9346466884591385,1.0,1.0
24.608292894277344,0.0,1.0
17.810720060318427,1.0,1.0
10.446682823529606,1.0,1.0
3.6491099895706927,1.0,1.0
28.26889581632536,0.0,1.0
20.474391851010317,1.0,1.0
12.030345888585687,1.0,1.0
4.235841923270645,1.0,1.0
0.39402707218064387,0.0,1.0
0.8697632845205436,0.0,1.0
1.4763529708680172,0.0,1.0
2.642724712471992,0.0,1.0
3.597716630734017,0.0,1.0
5.305936700027895,0.0,1.0
7.355207791053605,0.0,1.0
9.755801264516098,0.0,1.0
13.518977514950961,0.0,1.0
16.773951336314067,0.0,1.0
25.85600211557188,0.0,1.0
30.40192694428667,0.0,1.0
37.08819957798953,0.0,1.0
42.579103961061556,0.0,1.0
