SV_delta,ambig_trial,confidence
-0.03512433882775007,0.0,-1.0
-0.03312119865718406,0.0,-1.0
-0.031150295565424153,0.0,-1.0
-0.028242137834425113,0.0,-1.0
-0.026329954316363414,0.0,-1.0
-0.023494917522708166,0.0,-1.0
-0.020694063390069538,0.0,-1.0
-0.017922569957073285,0.0,-1.0
-0.01426670849934963,0.0,-1.0
-0.01155081575211462,0.0,-1.0
-0.005287861358910614,0.0,-1.0
-0.002631657762483322,0.0,-1.0
0.00088695702611339,0.0,-1.0
0.003510005056019491,0.0,-1.0
-0.02700492235228163,0.0,-1.0
-0.02315272971657777,0.0,-1.0
-0.01936253146319333,0.0,-1.0
-0.013769920442041325,0.0,-1.0
-0.01009264444576883,0.0,-1.0
-0.004640650611816427,0.0,-1.0
0.0007456073355655499,0.0,-1.0
0.00607540239901988,0.0,-1.0
0.013105905202334601,0.0,-1.0
0.018328775870094238,0.0,-1.0
0.030372918933948098,0.0,-1.0
0.03548100277323135,0.0,-1.0
0.042247569674378885,0.0,-1.0
0.047291892808813685,0.0,-1.0
-0.01820888783719082,0.0,-1.0
-0.012353555030920949,0.0,-1.0
-0.006592453685776607,0.0,-1.0
0.0019083150663744414,0.0,-1.0
0.007497774580708633,0.0,-1.0
0.015784805208316287,0.0,-1.0
0.02397191728833689,0.0,-1.0
0.03207320578478748,0.0,-1.0
0.042759570045825854,0.0,-1.0
0.050698333460820505,0.0,-1.0
0.06900543091787836,0.0,-1.0
0.07676971835358891,0.0,-1.0
0.08705490004333316,0.0,-1.0
0.09472227120767407,0.0,-1.0
-0.010089471361722384,0.0,-1.0
0.023744137091554596,1.0,-1.0
0.06039721291593801,1.0,1.0
0.09423082136921498,1.0,1.0
-0.00238508609031466,0.0,-1.0
0.03915352398519176,1.0,-1.0
0.08415368490032374,1.0,1.0
0.12569229497583015,1.0,1.0
0.00519531041645422,0.0,-1.0
0.05431492343045005,1.0,-1.0
0.10752783752894557,1.0,1.0
0.15664745054294138,1.0,1.0
0.01638053245875823,0.0,-1.0
0.07668626233282146,1.0,1.0
0.14201746969638998,1.0,-1.0
0.2023231995704532,1.0,1.0
0.02373508445130322,0.0,-1.0
0.09139595468207085,1.0,1.0
0.16469523076540246,1.0,1.0
0.23235610099617005,1.0,1.0
0.034639072119208025,0.0,-1.0
0.1132048023368939,1.0,-1.0
0.1983176767393869,1.0,1.0
0.27688340695707275,1.0,1.0
0.04541158801397198,0.0,1.0
0.13475069592769337,1.0,1.0
0.23153472950089155,1.0,1.0
0.32087383741461295,1.0,1.0
0.05607117814088064,0.0,1.0
0.15607072894872084,1.0,1.0
0.26440357565721445,1.0,1.0
0.3644031264650546,1.0,1.0
0.07013218374751008,0.0,-1.0
0.18419386504242827,1.0,1.0
0.30776068644525634,1.0,1.0
0.42182236774017445,1.0,1.0
0.08057792508302936,0.0,1.0
0.20508618337277365,1.0,1.0
0.33997012985333,1.0,1.0
0.46447838814307424,1.0,1.0
0.10466621121073708,0.0,-1.0
0.25326468269107927,1.0,1.0
0.4142463601281167,1.0,1.0
0.5628448316084589,1.0,1.0
0.11488237888930358,0.0,1.0
0.27369783534162656,1.0,1.0
0.4457479131649766,1.0,1.0
0.6045633696172996,1.0,1.0
0.12841551269159865,0.0,1.0
0.3007651855969209,1.0,1.0
0.4874773312443534,1.0,1.0
0.6598270041496757,1.0,1.0
0.13850415896046825,0.0,1.0
0.3209432852263616,1.0,1.0
0.5185856720144129,1.0,1.0
0.7010247982803062,1.0,1.0
0.006825979628836867,0.0,-1.0
0.018382557535948446,0.0,1.0
0.02975315229610176,0.0,1.0
0.04653098535955778,0.0,1.0
0.057562813348375264,0.0,1.0
0.07391879485023246,0.0,1.0
0.0900775686923784,0.0,1.0
0.1060669538827414,0.0,1.0
0.12715846229268554,0.0,1.0
0.14282707429596447,0.0,1.0
0.17895950348752604,0.0,1.0
0.19428375500537579,0.0,1.0
0.21458345570881837,0.0,-1.0
0.2297164251121228,0.0,1.0
