SV_delta,ambig_trial,confidence
-3.093120488199122,0.0,-1.0
3.8137590236017562,0.0,1.0
10.720638535402635,0.0,1.0
19.600912193432336,0.0,1.0
30.454579997690857,0.0,1.0
39.33485365572056,0.0,1.0
54.135309752436726,0.0,1.0
-13.093120488199123,0.0,-1.0
-6.186240976398244,0.0,-1.0
0.7206385354026352,0.0,1.0
9.600912193432336,0.0,1.0
20.454579997690857,0.0,1.0
29.334853655720558,0.0,1.0
44.135309752436726,0.0,1.0
-3.315431309575165,0.0,-1.0
3.3691373808496703,0.0,1.0
10.053706071274505,0.0,1.0
18.648151530392152,0.0,1.0
29.152473758202603,0.0,1.0
37.74691921732025,0.0,1.0
52.070994982516325,0.0,1.0
-13.315431309575164,0.0,-1.0
-6.63086261915033,0.0,-1.0
0.05370607127450455,0.0,-1.0
8.648151530392152,0.0,1.0
19.152473758202603,0.0,1.0
27.746919217320247,0.0,1.0
42.070994982516325,0.0,1.0
-3.642819671412213,0.0,-1.0
2.7143606571755736,0.0,1.0
9.07154098576336,0.0,1.0
17.245058551090516,0.0,1.0
27.23491335315704,0.0,1.0
35.40843091848419,0.0,1.0
49.030960194029454,0.0,1.0
-13.642819671412212,0.0,-1.0
-7.285639342824426,0.0,-1.0
-0.9284590142366405,0.0,-1.0
7.245058551090516,0.0,1.0
17.23491335315704,0.0,1.0
25.408430918484193,0.0,1.0
39.030960194029454,0.0,1.0
-4.367017999179838,0.0,-1.0
1.2659640016403237,0.0,1.0
6.898946002460487,0.0,1.0
14.14135143208641,0.0,1.0
22.99318029051809,0.0,1.0
30.235585720144016,0.0,1.0
42.30626143618722,0.0,1.0
-14.367017999179838,0.0,-1.0
-8.734035998359676,0.0,-1.0
-3.1010539975395126,0.0,-1.0
4.1413514320864095,0.0,1.0
12.99318029051809,0.0,1.0
20.235585720144016,0.0,1.0
32.30626143618722,0.0,1.0
-5.28734442669942,0.0,-1.0
-0.5746888533988397,0.0,-1.0
4.1379667199017405,0.0,1.0
10.197095314145344,0.0,1.0
17.60269692933197,0.0,1.0
23.661825523575573,0.0,1.0
33.760373180648244,0.0,1.0
-15.28734442669942,0.0,-1.0
-10.57468885339884,0.0,-1.0
-5.8620332800982595,0.0,-1.0
0.19709531414534354,0.0,-1.0
7.6026969293319695,0.0,1.0
13.661825523575573,0.0,1.0
23.760373180648244,0.0,1.0
-5.949175243199656,0.0,-1.0
-1.8983504863993126,0.0,1.0
2.152474270401031,0.0,1.0
7.360677529144333,0.0,1.0
13.726259289830587,0.0,1.0
18.934462548573887,0.0,1.0
27.614801313146053,0.0,1.0
-15.949175243199656,0.0,-1.0
-11.898350486399313,0.0,-1.0
-7.847525729598969,0.0,-1.0
-2.6393224708556673,0.0,-1.0
3.726259289830587,0.0,1.0
8.934462548573887,0.0,1.0
17.614801313146053,0.0,1.0
-6.448006287107444,0.0,-1.0
-2.896012574214888,0.0,-1.0
0.6559811386776673,0.0,1.0
5.2228301981109535,0.0,1.0
10.80453460408497,0.0,1.0
15.371383663518259,0.0,1.0
22.982798762573736,0.0,1.0
-16.448006287107443,0.0,-1.0
-12.896012574214888,0.0,-1.0
-9.344018861322333,0.0,-1.0
-4.7771698018890465,0.0,-1.0
0.8045346040849708,0.0,-1.0
5.371383663518259,0.0,1.0
12.982798762573736,0.0,1.0
-6.837452172547902,0.0,-1.0
-3.674904345095803,0.0,-1.0
-0.5123565176437062,0.0,-1.0
3.553776403366136,0.0,1.0
8.523494417933719,0.0,1.0
12.589627338943558,0.0,1.0
19.366515540626626,0.0,1.0
-16.837452172547902,0.0,-1.0
-13.674904345095804,0.0,-1.0
-10.512356517643706,0.0,-1.0
-6.446223596633864,0.0,-1.0
-1.476505582066281,0.0,1.0
2.589627338943558,0.0,1.0
9.366515540626626,0.0,1.0
