SV_delta,ambig_trial,confidence
-0.03711659896224677,0.0,-1.0
-0.03485644831099688,0.0,-1.0
-0.0326160273755038,0.0,-1.0
-0.029285123053023162,0.0,-1.0
-0.02708102670818616,0.0,-1.0
-0.0237956471554976,0.0,-1.0
-0.0205317354743331,0.0,-1.0
-0.017286359947106453,0.0,-1.0
-0.012984231624136734,0.0,-1.0
-0.009774207821087302,0.0,-1.0
-0.002331648579806604,0.0,-1.0
0.0008400512032486554,0.0,-1.0
0.005054124225851768,0.0,-1.0
0.008204364949680916,0.0,-1.0
-0.02834753205222314,0.0,-1.0
-0.024001088492127204,0.0,-1.0
-0.019692586693102043,0.0,-1.0
-0.013287001457562363,0.0,-1.0
-0.009048354640568128,0.0,-1.0
-0.002730317039243965,0.0,-1.0
0.003546436193764685,0.0,-1.0
0.009787542976892848,0.0,-1.0
0.018060866674911538,0.0,-1.0
0.024233989373083534,0.0,-1.0
0.03854660329862333,0.0,-1.0
0.04464602595834499,0.0,-1.0
0.05275001254027405,0.0,-1.0
0.05880816777840703,0.0,-1.0
-0.01884770956636421,0.0,-1.0
-0.012241115355018387,0.0,-1.0
-0.005692192620500143,0.0,-1.0
0.0040442969375201684,0.0,-1.0
0.010487040099351412,0.0,-1.0
0.020090457253364127,0.0,-1.0
0.029631122167537285,0.0,-1.0
0.03911760447789209,0.0,-1.0
0.05169305649888051,0.0,-1.0
0.06107620300010193,0.0,-1.0
0.08283137616692245,0.0,-1.0
0.09210249860969934,0.0,-1.0
0.1044205582142315,0.0,-1.0
0.11362895417619363,0.0,-1.0
-0.010078642656340585,0.0,-1.0
-0.04661934447040903,1.0,-1.0
-0.08620510476898319,1.0,-1.0
-0.12274580658305166,1.0,-1.0
-0.0013857555361487112,0.0,-1.0
-0.04662003990137865,1.0,-1.0
-0.0956238479637111,1.0,-1.0
-0.14085813232894104,1.0,-1.0
0.0072312480619016115,0.0,-1.0
-0.046620729261666494,1.0,-1.0
-0.1049603713621986,1.0,-1.0
-0.1588123486857667,1.0,-1.0
0.02004241853298097,0.0,-1.0
-0.046621754155304174,1.0,-1.0
-0.11884127456761309,1.0,-1.0
-0.1855054472558983,1.0,-1.0
0.02851971216696944,0.0,-1.0
-0.04662243233879489,1.0,-1.0
-0.1280264222200396,1.0,-1.0
-0.20316856672580397,1.0,-1.0
0.041155787369617766,0.0,1.0
-0.0466234432248111,1.0,-1.0
-0.14171760970210906,1.0,-1.0
-0.22949684029653794,1.0,-1.0
0.053709293835635066,0.0,-1.0
-0.04662444750532838,1.0,-1.0
-0.15531933395803882,1.0,-1.0
-0.2556530752990023,1.0,-1.0
0.06619150740189139,0.0,-1.0
-0.04662544608241368,1.0,-1.0
-0.16884381235707752,1.0,-1.0
-0.28166076584138267,1.0,-1.0
0.08273815479792877,0.0,-1.0
-0.04662676981420536,1.0,-1.0
-0.18677210481068401,1.0,-1.0
-0.31613702942281824,1.0,-1.0
0.09508440019427276,0.0,-1.0
-0.04662775751383707,1.0,-1.0
-0.20014926169762276,1.0,-1.0
-0.3418614194057326,1.0,-1.0
0.12370962804535236,0.0,1.0
-0.04663004753206515,1.0,-1.0
-0.23116469607426748,1.0,-1.0
-0.40150437165168507,1.0,-1.0
0.13590847336479567,0.0,1.0
-0.04663102343969071,1.0,-1.0
-0.2443821449778843,1.0,-1.0
-0.42692164178237074,1.0,-1.0
0.1521164465286538,0.0,1.0
-0.04663232007754381,1.0,-1.0
-0.2619434839009246,1.0,-1.0
-0.46069225050712226,1.0,-1.0
0.16423275700491974,0.0,1.0
-0.04663328938238191,1.0,-1.0
-0.27507150630195876,1.0,-1.0
-0.4859375526892605,1.0,-1.0
0.008190246739541975,0.0,-1.0
0.02122957741982978,0.0,-1.0
0.034155082816905255,0.0,-1.0
0.0533718385235243,0.0,1.0
0.066087778974507,0.0,-1.0
0.08504189177847947,0.0,1.0
0.10387215147750543,0.0,1.0
0.12259547182688994,0.0,1.0
0.147415442920946,0.0,1.0
0.16593481101546198,0.0,1.0
0.2088726527920814,0.0,1.0
0.22717092077124634,0.0,1.0
0.25148288051703355,0.0,1.0
0.2696573462314325,0.0,1.0
