SV_delta,ambig_trial,confidence
-0.03722412131551129,0.0,-1.0
-0.03494970273737044,0.0,-1.0
-0.03269425611244514,0.0,-1.0
-0.029339683159072438,0.0,-1.0
-0.027119185653413622,0.0,-1.0
-0.023808428379718583,0.0,-1.0
-0.020518342457953455,0.0,-1.0
-0.017246109841921445,0.0,-1.0
-0.012907255994836817,0.0,-1.0
-0.009669085458893723,0.0,-1.0
-0.002159136311316791,0.0,-1.0
0.0010420893305430542,0.0,-1.0
0.005296059890780559,0.0,-1.0
0.008476590003770199,0.0,-1.0
-0.02841955969081186,0.0,-1.0
-0.024045677809771775,0.0,-1.0
-0.019708280454146184,0.0,-1.0
-0.013257178620737144,0.0,-1.0
-0.008986991109854812,0.0,-1.0
-0.0026201501989028056,0.0,-1.0
0.0037069381121839703,0.0,-1.0
0.009999693143014764,0.0,-1.0
0.018343642848946733,0.0,-1.0
0.024570893879606544,0.0,-1.0
0.03901310377879295,0.0,-1.0
0.04516930693621573,0.0,-1.0
0.053350019552057086,0.0,-1.0
0.05946642361549869,0.0,-1.0
-0.018881284597387478,0.0,-1.0
-0.012232984138206553,0.0,-1.0
-0.005640140157655654,0.0,-1.0
0.004165534629126083,0.0,-1.0
0.01065621964566723,0.0,-1.0
0.020333817830314287,0.0,-1.0
0.029950992063166183,0.0,-1.0
0.03951597971002898,0.0,-1.0
0.05219878326304559,0.0,-1.0
0.061664204829648496,0.0,-1.0
0.0836163638764118,0.0,-1.0
0.09297379267569444,0.0,-1.0
0.10540847585177329,0.0,-1.0
0.11470541002820456,0.0,-1.0
-0.010076722972688051,0.0,-1.0
-0.046765331262810565,1.0,-1.0
-0.08651132357710996,1.0,-1.0
-0.12319993186723249,1.0,-1.0
-0.001328959210607883,0.0,-1.0
-0.04676603108391153,1.0,-1.0
-0.09598952561332381,1.0,-1.0
-0.14142659748662748,1.0,-1.0
0.0073458355006433,0.0,-1.0
-0.04676672506748843,1.0,-1.0
-0.10538866568296447,1.0,-1.0
-0.15950122625109622,1.0,-1.0
0.02024803916746138,0.0,-1.0
-0.04676775724378177,1.0,-1.0
-0.11936820335596185,1.0,-1.0
-0.18638399976720504,1.0,-1.0
0.028788414189226043,0.0,-1.0
-0.046768440473783514,1.0,1.0
-0.12862169969204387,1.0,-1.0
-0.20417855435505347,1.0,-1.0
0.04152209601113006,0.0,-1.0
-0.04676945916832926,1.0,-1.0
-0.14241864394607687,1.0,-1.0
-0.23071019912553622,1.0,-1.0
0.05417627263330361,0.0,-1.0
-0.046770471502459034,1.0,-1.0
-0.15612944431620193,1.0,-1.0
-0.2570761884519646,1.0,-1.0
0.06676178269496519,0.0,-1.0
-0.046771478343263964,1.0,-1.0
-0.16976584446801224,1.0,-1.0
-0.28329910550624143,1.0,-1.0
0.08344968210682913,0.0,1.0
-0.04677281337521691,1.0,-1.0
-0.18784718348076684,1.0,-1.0
-0.3180696789628129,1.0,-1.0
0.09590418416814875,0.0,1.0
-0.04677380973538182,1.0,-1.0
-0.20134163646420664,1.0,-1.0
-0.34401963036773725,1.0,-1.0
0.12478860396652156,0.0,1.0
-0.046776120488965685,1.0,-1.0
-0.23263790531574355,1.0,-1.0
-0.40420262977123084,1.0,-1.0
0.13710101028136712,0.0,1.0
-0.04677710548147087,1.0,1.0
-0.24597839755787873,1.0,-1.0
-0.4298565133207168,1.0,-1.0
0.15346243551304983,0.0,-1.0
-0.0467784143954894,1.0,1.0
-0.2637060017964069,1.0,-1.0
-0.4639468517049462,1.0,-1.0
0.16569524363993304,0.0,1.0
-0.04677939302013955,1.0,-1.0
-0.2769602494018849,1.0,-1.0
-0.48943488606195756,1.0,-1.0
0.00826611374543576,0.0,-1.0
0.021387759388556006,0.0,-1.0
0.03439995145543278,0.0,1.0
0.05375325695565989,0.0,1.0
0.06656381948830689,0.0,1.0
0.0856643422211629,0.0,1.0
0.10464560715442323,0.0,1.0
0.1235238722469156,0.0,1.0
0.14855572136471154,0.0,1.0
0.16723747445669096,0.0,1.0
0.21056410415425017,0.0,1.0
0.22903271362651847,0.0,1.0
0.2535748514740426,0.0,1.0
0.27192406366436744,0.0,1.0
