SV_delta,ambig_trial,confidence
-0.09215394557775027,0.0,-1.0
-0.07755450805579617,0.0,-1.0
-0.06115707943886388,0.0,-1.0
-0.033475110715502715,0.0,-1.0
-0.013109429291781813,0.0,-1.0
0.020109292667030904,0.0,-1.0
0.05634470053943286,0.0,-1.0
0.09542320346106098,0.0,-1.0
0.15170505618807917,0.0,-1.0
0.19689509165099334,0.0,-1.0
0.31167730856500814,0.0,1.0
0.364675417931152,0.0,1.0
0.4387228669767775,0.0,1.0
0.4967176854630287,0.0,1.0
-0.06022386413937858,0.0,-1.0
-0.0321480227510053,0.0,-1.0
-0.0006145061799816831,0.0,-1.0
0.052620049057251345,0.0,-1.0
0.0917848210259454,0.0,-1.0
0.15566697863904677,0.0,-1.0
0.22535045531674286,0.0,1.0
0.30050142247372,0.0,1.0
0.40873575464106265,0.0,1.0
0.4956396689928207,0.0,1.0
0.7163747015197723,0.0,1.0
0.8182941426085104,0.0,1.0
0.9606930830808671,0.0,1.0
1.0722215801698116,0.0,1.0
-0.025632942581142584,0.0,-1.0
0.017042336329184782,0.0,-1.0
0.06497328151714071,0.0,-1.0
0.1458898054777349,0.0,1.0
0.20542025887014986,0.0,1.0
0.30252113844206396,0.0,1.0
0.40844002299216203,0.0,1.0
0.5226694930707672,0.0,1.0
0.6871856779651282,0.0,1.0
0.8192796277798002,0.0,1.0
1.1547968772207666,0.0,1.0
1.3097144276756485,0.0,1.0
1.526160817193631,0.0,1.0
1.6956841327688266,0.0,1.0
0.006297138857229101,0.0,-1.0
-0.08646939922120087,1.0,-1.0
-0.1869664821395,1.0,-1.0
-0.27973302021793,1.0,-1.0
0.062448821633975665,0.0,1.0
-0.06947074318656926,1.0,-1.0
-0.21238360507549298,1.0,-1.0
-0.34430316989603793,1.0,-1.0
0.1255158547760229,0.0,1.0
-0.050378620733734586,1.0,-1.0
-0.24093096920263862,1.0,-1.0
-0.4168254447123962,1.0,-1.0
0.23198496525048895,0.0,1.0
-0.018147497857785355,1.0,-1.0
-0.28912433289174927,1.0,-1.0
-0.5392567960000236,1.0,-1.0
0.31031450918787706,0.0,1.0
0.005565005648745708,1.0,-1.0
-0.32458028985198,1.0,-1.0
-0.6293297933911115,1.0,-1.0
0.4380788244140798,0.0,1.0
0.04424277166807253,1.0,1.0
-0.3824129521401022,1.0,-1.0
-0.7762490048861097,1.0,-1.0
0.5774457777694719,0.0,1.0
0.08643297480235729,1.0,1.0
-0.44549756174535043,1.0,-1.0
-0.9365103647124653,1.0,-1.0
0.7277477120834264,0.0,1.0
0.13193349689536116,1.0,1.0
-0.5135319028917096,1.0,-1.0
-1.1093461180797748,1.0,-1.0
0.9442163764181115,0.0,1.0
0.19746450478930916,1.0,1.0
-0.6115166894752271,1.0,-1.0
-1.35826856110403,1.0,-1.0
1.1180242051216276,0.0,1.0
0.25008090647408204,1.0,1.0
-0.6901910003940928,1.0,-1.0
-1.558134299041639,1.0,-1.0
1.5594942701755308,0.0,1.0
0.3837260158339291,1.0,1.0
-0.8900229263694732,1.0,-1.0
-2.0657911807110754,1.0,-1.0
1.763333152353007,0.0,1.0
0.4454336419151484,1.0,1.0
-0.9822908277258657,1.0,-1.0
-2.3001903381637248,1.0,-1.0
2.0481310332977207,0.0,1.0
0.5316497796722162,1.0,1.0
-1.1112049117554144,1.0,-1.0
-2.6276861653809194,1.0,-1.0
2.2711880274756098,0.0,1.0
0.5991752558939003,1.0,1.0
-1.2121719133196187,1.0,-1.0
-2.8841846849013284,1.0,-1.0
0.07281814185383678,0.0,1.0
0.1570456660189566,0.0,1.0
0.2516462157320275,0.0,1.0
0.4113498814437266,0.0,1.0
0.5288441973498086,0.0,1.0
0.720490670189113,0.0,1.0
0.9295411002222009,0.0,1.0
1.1549940016931324,0.0,1.0
1.4796969981951604,0.0,1.0
1.7404087412504345,0.0,1.0
2.4026138388312894,0.0,1.0
2.7083721620975036,0.0,1.0
3.135568983514574,0.0,1.0
3.4701544747814075,0.0,1.0
