SV_delta,ambig_trial,confidence
-0.09552003191831235,0.0,-1.0
-0.07984903310371995,0.0,-1.0
-0.06215939526354232,0.0,-1.0
-0.03214218065240315,0.0,-1.0
-0.009964370532944092,0.0,-1.0
0.026342063634822277,0.0,-1.0
0.06609496750091737,0.0,-1.0
0.10910748404186277,0.0,-1.0
0.1712629103890749,0.0,-1.0
0.22131639296996056,0.0,-1.0
0.3489226336444775,0.0,1.0
0.4080314567493343,0.0,1.0
0.49078440591350203,0.0,1.0
0.5557191932611169,0.0,1.0
-0.061881925328336876,0.0,-1.0
-0.03174538914642841,0.0,-1.0
0.002273145161605511,0.0,-1.0
0.0599985578753347,0.0,-1.0
0.10264819272044826,0.0,1.0
0.17246825842769128,0.0,1.0
0.24891615047787416,0.0,1.0
0.3316325284412307,0.0,1.0
0.45116219449356176,0.0,1.0
0.5474188917644957,0.0,1.0
0.7928155084462591,0.0,1.0
0.9064863221094452,0.0,1.0
1.065626608963614,0.0,1.0
1.1905012000167194,0.0,1.0
-0.025440643189196782,0.0,-1.0
0.02036689180730411,0.0,-1.0
0.07207506395551563,0.0,-1.0
0.159817691280384,0.0,1.0
0.2246451362449566,0.0,1.0
0.33077163611996596,0.0,1.0
0.4469724320362439,0.0,1.0
0.5727013265405458,0.0,1.0
0.7543864189400891,0.0,1.0
0.9006965987919087,0.0,1.0
1.2736994561481891,0.0,1.0
1.446479092916232,0.0,1.0
1.6883723289345685,0.0,1.0
1.8781817073352887,0.0,1.0
0.008197463400778704,0.0,-1.0
-0.03456575905773751,1.0,-1.0
-0.08089258338779673,1.0,-1.0
-0.12365580584631293,1.0,-1.0
0.06847053576459564,0.0,1.0
0.0073176637351115015,1.0,-1.0
-0.058931280963496285,1.0,-1.0
-0.12008415299298042,1.0,-1.0
0.13650760438066348,0.0,1.0
0.054596244346235806,1.0,-1.0
-0.03414106235772747,1.0,-1.0
-0.11605242239215512,1.0,-1.0
0.2519584298081219,0.0,1.0
0.13482238088651397,1.0,1.0
0.007924994554772108,1.0,-1.0
-0.10921105436683579,1.0,-1.0
0.33725769949834894,0.0,1.0
0.19409636902490104,1.0,1.0
0.039004927678665896,1.0,-1.0
-0.104156402794782,1.0,-1.0
0.476897830912835,0.0,1.0
0.29113151977313045,1.0,1.0
0.08988468270511729,1.0,-1.0
-0.09588162843458722,1.0,-1.0
0.6297936150132007,0.0,1.0
0.39737794985496744,1.0,1.0
0.1455943126002149,1.0,1.0
-0.08682135255801832,1.0,-1.0
0.7952263709399138,0.0,1.0
0.5123362519378768,1.0,1.0
0.20587195635233688,1.0,1.0
-0.07701816264970006,1.0,-1.0
1.034285703044576,0.0,1.0
0.6784572523520923,1.0,1.0
0.2929764307685684,1.0,1.0
-0.06285201992391533,1.0,-1.0
1.2267990975864438,0.0,1.0
0.8122337396068559,1.0,1.0
0.3631212684623024,1.0,1.0
-0.05144408951728546,1.0,-1.0
1.7175923309499708,0.0,1.0
1.1532832280542744,1.0,1.0
0.5419483665839371,1.0,1.0
-0.022360736311759208,1.0,-1.0
1.944933958276343,0.0,1.0
1.3112616605829752,1.0,1.0
0.6247833380818274,1.0,1.0
-0.008888959611540029,1.0,1.0
2.2632145319846804,0.0,1.0
1.5324330612195805,1.0,1.0
0.740753134557389,1.0,1.0
0.009971663792289115,1.0,1.0
2.5129637140908914,0.0,1.0
1.7059823789510957,1.0,1.0
0.8317525992163173,1.0,1.0
0.02477126407652161,1.0,1.0
0.07827685212989427,0.0,1.0
0.16868646067561968,0.0,1.0
0.2707420635997214,0.0,1.0
0.44391830174090896,0.0,1.0
0.5718672062762495,0.0,1.0
0.7813274033979787,0.0,1.0
1.0106710795485272,0.0,1.0
1.2588202134385968,0.0,1.0
1.61740921159559,0.0,1.0
1.9061793034083916,0.0,1.0
2.642369153453682,0.0,1.0
2.98338159444324,0.0,1.0
3.4608024550057466,0.0,1.0
3.8354262281650633,0.0,1.0
