SV_delta,ambig_trial,confidence
-0.07056489253620794,0.0,-1.0
-0.061981070820815234,0.0,-1.0
-0.05269144430276024,0.0,-1.0
-0.03759171254694854,0.0,-1.0
-0.026826578007775867,0.0,-1.0
-0.009732663600967806,0.0,-1.0
0.00840237384148021,0.0,-1.0
0.02749341673379581,0.0,-1.0
0.05431804045658489,0.0,1.0
0.07539194243043892,0.0,1.0
0.12748075672517453,0.0,1.0
0.15096702105473117,0.0,1.0
0.18329357606970614,0.0,-1.0
0.20826372085722977,0.0,1.0
-0.04883028264132446,0.0,-1.0
-0.03232293318864616,0.0,-1.0
-0.014458266807771167,0.0,-1.0
0.014579678876482094,0.0,-1.0
0.035281860682583405,0.0,-1.0
0.06815477300336814,0.0,1.0
0.10302984500807585,0.0,1.0
0.1397433890317597,0.0,1.0
0.19132920388327718,0.0,1.0
0.23185593844838104,0.0,1.0
0.3320267351690265,0.0,-1.0
0.3771926281104816,0.0,1.0
0.4393590800623565,0.0,1.0
0.48737858926913274,0.0,1.0
-0.02528445525520069,0.0,-1.0
-0.0001932840871296665,0.0,-1.0
0.026961008811800316,0.0,1.0
0.07109868625186527,0.0,1.0
0.10256600259713924,0.0,1.0
0.15253282932473206,0.0,1.0
0.20554293877188778,0.0,1.0
0.2613475256878872,0.0,-1.0
0.33975796426219373,0.0,1.0
0.4013586008011517,0.0,1.0
0.5536182118165327,0.0,1.0
0.6222703690875444,0.0,1.0
0.7167633760543943,0.0,1.0
0.7897530300486941,0.0,1.0
-0.0035498453603172025,0.0,-1.0
0.034962442056719056,1.0,1.0
0.07668408675850838,1.0,1.0
0.11519637417554465,1.0,1.0
0.0294648535450394,0.0,-1.0
0.08201710666889231,1.0,1.0
0.13894871421973295,1.0,1.0
0.19150096734358585,1.0,-1.0
0.06519418630678939,0.0,1.0
0.13294084141929768,1.0,1.0
0.20633305112451505,1.0,-1.0
0.2740797062370233,1.0,1.0
0.12327007767529591,0.0,1.0
0.21571432356529707,1.0,1.0
0.3158622566127984,1.0,1.0
0.4083065025027996,1.0,1.0
0.16467444128749853,0.0,1.0
0.27472647596558925,1.0,1.0
0.3939495135335209,1.0,1.0
0.5040015482116116,1.0,1.0
0.230420265929068,0.0,1.0
0.3684316385366119,1.0,1.0
0.5179439588614514,1.0,1.0
0.6559553314689952,1.0,1.0
0.30017040993848343,0.0,1.0
0.46784401368571,1.0,1.0
0.6494904177452057,1.0,1.0
0.8171640214924323,1.0,1.0
0.3735974979858511,0.0,1.0
0.5724970051130169,1.0,1.0
0.7879714711674464,1.0,1.0
0.9868709782946121,1.0,1.0
0.4767691276888861,0.0,1.0
0.7195438234736704,1.0,1.0
0.9825497439071869,1.0,1.0
1.2253244396919711,1.0,1.0
0.5578225968190937,0.0,1.0
0.8350664219534722,1.0,1.0
1.1354138991823823,1.0,1.0
1.4126577243167606,1.0,1.0
0.7581641902603846,0.0,1.0
1.1206060997276888,1.0,1.0
1.5132515016506016,1.0,1.0
1.8756934111179058,1.0,1.0
0.8484959761432949,0.0,1.0
1.2493527498402344,1.0,1.0
1.6836142546785853,1.0,1.0
2.084471028375525,1.0,1.0
0.9728288800470448,0.0,1.0
1.4265599723025686,1.0,1.0
1.9181019889127193,1.0,1.0
2.3718330811682433,1.0,1.0
1.0688678984605973,0.0,1.0
1.5634409359632375,1.0,1.0
2.0992283932577647,1.0,1.0
2.5938014307604047,1.0,1.0
0.041730591920690036,0.0,-1.0
0.09125264027872496,0.0,-1.0
0.14484663942134993,0.0,1.0
0.23196047647410972,0.0,1.0
0.29406702189241357,0.0,1.0
0.3926857588547678,0.0,1.0
0.49731097486889103,0.0,1.0
0.6074516069399425,0.0,1.0
0.7622090514944948,0.0,1.0
0.8837892551898066,0.0,1.0
1.1843016453517428,0.0,1.0
1.3197993241761081,0.0,1.0
1.5062986800317328,0.0,1.0
1.6503572076520616,0.0,1.0
