SV_delta,ambig_trial,confidence
-3.085748561292622,0.0,-1.0
3.8285028774147563,0.0,1.0
10.742754316122134,0.0,1.0
19.632506165888763,0.0,1.0
30.49775842671464,0.0,1.0
39.38751027648127,0.0,1.0
54.20376335942565,0.0,1.0
-13.085748561292622,0.0,-1.0
-6.171497122585244,0.0,-1.0
0.7427543161221344,0.0,-1.0
9.632506165888763,0.0,1.0
20.49775842671464,0.0,1.0
29.387510276481272,0.0,1.0
44.20376335942565,0.0,1.0
-3.2912020513288516,0.0,-1.0
3.417595897342297,0.0,1.0
10.126393846013446,0.0,1.0
18.751991208590635,0.0,1.0
29.294387985073868,0.0,1.0
37.91998534765106,0.0,1.0
52.295980951946376,0.0,1.0
-13.291202051328852,0.0,-1.0
-6.582404102657703,0.0,-1.0
0.12639384601344616,0.0,1.0
8.751991208590635,0.0,1.0
19.294387985073868,0.0,1.0
27.919985347651057,0.0,1.0
42.295980951946376,0.0,1.0
-3.5956836915538855,0.0,-1.0
2.808632616892229,0.0,1.0
9.212948925338342,0.0,1.0
17.44706989334049,0.0,1.0
27.510995520898668,0.0,1.0
35.74511648890082,0.0,1.0
49.46865143557106,0.0,1.0
-13.595683691553885,0.0,-1.0
-7.191367383107771,0.0,-1.0
-0.7870510746616581,0.0,-1.0
7.44706989334049,0.0,1.0
17.510995520898668,0.0,1.0
25.74511648890082,0.0,1.0
39.46865143557106,0.0,1.0
-4.277449672403056,0.0,-1.0
1.4451006551938885,0.0,1.0
7.167650982790832,0.0,1.0
14.525215689701188,0.0,1.0
23.517794775924962,0.0,1.0
30.875359482835314,0.0,1.0
43.137967327685914,0.0,1.0
-14.277449672403055,0.0,-1.0
-8.554899344806111,0.0,-1.0
-2.832349017209168,0.0,-1.0
4.525215689701188,0.0,1.0
13.517794775924962,0.0,1.0
20.875359482835314,0.0,1.0
33.137967327685914,0.0,1.0
-5.160604548677458,0.0,-1.0
-0.32120909735491665,0.0,-1.0
4.518186353967625,0.0,1.0
10.74026621995375,0.0,1.0
18.345030500603457,0.0,1.0
24.56711036658958,0.0,1.0
34.93724347656646,0.0,1.0
-15.160604548677458,0.0,-1.0
-10.321209097354917,0.0,-1.0
-5.481813646032375,0.0,-1.0
0.7402662199537495,0.0,1.0
8.345030500603457,0.0,1.0
14.567110366589581,0.0,1.0
24.937243476566458,0.0,1.0
-5.807611273796054,0.0,-1.0
-1.6152225475921078,0.0,-1.0
2.5771661786118365,0.0,1.0
7.967380255159767,0.0,1.0
14.555419682051681,0.0,1.0
19.945633758599612,0.0,1.0
28.929323886179496,0.0,1.0
-15.807611273796054,0.0,-1.0
-11.615222547592108,0.0,-1.0
-7.4228338213881635,0.0,-1.0
-2.0326197448402326,0.0,-1.0
4.5554196820516815,0.0,1.0
9.945633758599612,0.0,1.0
18.929323886179496,0.0,1.0
-6.302016097382074,0.0,-1.0
-2.604032194764148,0.0,1.0
1.093951707853778,0.0,1.0
5.84850243979111,0.0,1.0
11.659620001047852,0.0,1.0
16.414170732985184,0.0,1.0
24.338421952880736,0.0,1.0
-16.302016097382072,0.0,-1.0
-12.604032194764148,0.0,-1.0
-8.906048292146222,0.0,-1.0
-4.15149756020889,0.0,-1.0
1.659620001047852,0.0,1.0
6.414170732985184,0.0,1.0
14.338421952880736,0.0,1.0
-6.692112452080627,0.0,-1.0
-3.384224904161255,0.0,-1.0
-0.07633735624188276,0.0,-1.0
4.176660919654454,0.0,1.0
9.374769923527754,0.0,1.0
13.62776819942409,0.0,1.0
20.71609865925132,0.0,1.0
-16.69211245208063,0.0,-1.0
-13.384224904161254,0.0,-1.0
-10.076337356241883,0.0,-1.0
-5.823339080345546,0.0,-1.0
-0.6252300764722456,0.0,-1.0
3.6277681994240893,0.0,1.0
10.716098659251319,0.0,1.0
