SV_delta,ambig_trial,confidence
-0.09200391092738688,0.0,-1.0
-0.07745139967621323,0.0,-1.0
-0.06111040337775038,0.0,-1.0
-0.03353012929239682,0.0,-1.0
-0.013243179072937178,0.0,-1.0
0.019841658986831212,0.0,-1.0
0.05592486030919655,0.0,-1.0
0.09483343662419133,0.0,-1.0
0.1508620473027415,0.0,-1.0
0.19584272828370208,0.0,-1.0
0.31007402738325457,0.0,1.0
0.36281007668653276,0.0,1.0
0.43648459850685845,0.0,1.0
0.4941824238880174,0.0,1.0
-0.06014923338445545,0.0,-1.0
-0.03216363482450611,0.0,-1.0
-0.0007386419428468127,0.0,-1.0
0.05230034668283315,0.0,-1.0
0.0913137124894863,0.0,-1.0
0.15493840106596402,0.0,-1.0
0.22432917283974352,0.0,1.0
0.2991533580608873,0.0,1.0
0.4069006862888684,0.0,1.0
0.4934019958676387,0.0,1.0
0.7130775710590858,0.0,1.0
0.8144930504884671,0.0,1.0
0.9561748232198626,0.0,1.0
1.0671321797220914,0.0,1.0
-0.025639999379613074,0.0,-1.0
0.016898110431509933,0.0,-1.0
0.06466409961163208,0.0,-1.0
0.1452833623226656,0.0,1.0
0.20458367834877839,0.0,1.0
0.3012932049850245,0.0,1.0
0.4067671780811693,0.0,1.0
0.5204999396173078,0.0,1.0
0.6842758785238392,0.0,1.0
0.8157578690835701,0.0,1.0
1.1496647433745697,0.0,1.0
1.303816272107229,0.0,1.0
1.5191725666589502,0.0,1.0
1.687827748542338,0.0,1.0
0.00621467816331836,0.0,-1.0
-0.03205116795412505,1.0,-1.0
-0.0735058345813554,1.0,-1.0
-0.11177168069879881,1.0,-1.0
0.062185875283217035,0.0,1.0
0.0077833581494991255,1.0,-1.0
-0.05115270207869528,1.0,-1.0
-0.10555521921241322,1.0,-1.0
0.12503586104653563,0.0,1.0
0.05251349663730451,1.0,-1.0
-0.02605239813936254,1.0,-1.0
-0.0985747625485937,1.0,-1.0
0.23111383829789556,0.0,1.0
0.128008861597735,1.0,1.0
0.016311803505894396,1.0,-1.0
-0.08679317319426617,1.0,-1.0
0.30914056991120187,0.0,1.0
0.1835402426859863,1.0,1.0
0.04747322152533612,1.0,-1.0
-0.07812710569987949,1.0,-1.0
0.4363899470641573,0.0,1.0
0.2741032268046024,1.0,1.0
0.09829261319008475,1.0,1.0
-0.0639941070694701,1.0,-1.0
0.5751714906117162,0.0,1.0
0.3728736177130558,1.0,1.0
0.15371758873950708,1.0,1.0
-0.048580284159153414,1.0,-1.0
0.7248198610540038,0.0,1.0
0.47937789536819336,1.0,1.0
0.21348243254189875,1.0,1.0
-0.0319595331439118,1.0,-1.0
0.9403145175099661,0.0,1.0
0.6327447690371282,1.0,1.0
0.2995442081915538,1.0,1.0
-0.008025540281284105,1.0,-1.0
1.1133171366675068,0.0,1.0
0.755870192530641,1.0,1.0
0.3686360030490363,1.0,1.0
0.011189058912170369,1.0,-1.0
1.552668287050401,0.0,1.0
1.068555033469351,1.0,1.0
0.5440990087565469,1.0,1.0
0.05998575517549676,1.0,1.0
1.7554992459091634,0.0,1.0
1.2129091931271232,1.0,1.0
0.6251033026132462,1.0,1.0
0.08251324983120584,1.0,1.0
2.038862791371954,0.0,1.0
1.4145781430402935,1.0,1.0
0.7382697740143278,1.0,1.0
0.113985125682667,1.0,1.0
2.260777504376412,0.0,1.0
1.5725141508947982,1.0,1.0
0.826895517956383,1.0,1.0
0.1386321644747689,1.0,1.0
0.07257858971109216,0.0,1.0
0.15653538539094014,0.0,1.0
0.2508103640359181,0.0,1.0
0.40992732991295794,0.0,1.0
0.5269674273329175,0.0,1.0
0.7178414930623505,0.0,1.0
0.9260138083836891,0.0,1.0
1.1504863640471203,0.0,1.0
1.4737283487310635,0.0,1.0
1.7332322774673747,0.0,1.0
2.3922590030417155,0.0,1.0
2.696505441329859,0.0,1.0
3.1215507595240455,0.0,1.0
3.454422829030732,0.0,1.0
