SV_delta,ambig_trial,confidence
-0.17417508820996488,0.0,-1.0
-0.12322429367544313,0.0,-1.0
-0.06055727688147308,0.0,-1.0
0.055556822625595303,0.0,-1.0
0.1477897968372207,0.0,1.0
0.30849253737957383,0.0,1.0
0.49614039129732534,0.0,1.0
0.710852725690333,0.0,1.0
1.0394160840554427,0.0,1.0
1.3176684593364723,0.0,1.0
2.073511146968416,0.0,1.0
2.443295920029618,0.0,1.0
2.979292910472505,0.0,1.0
3.413579043064238,0.0,1.0
-0.09217162941483348,0.0,-1.0
0.005810667766939115,0.0,1.0
0.12632416160149695,0.0,-1.0
0.34962050680739765,0.0,1.0
0.5269916110605235,0.0,1.0
0.8360353428727411,0.0,1.0
1.1968966004068786,0.0,1.0
1.609804935778047,0.0,1.0
2.241657548018643,0.0,1.0
2.7767582697129303,0.0,1.0
4.230301899774361,0.0,1.0
4.9414264633535945,0.0,1.0
5.972189906512994,0.0,1.0
6.807355546112479,0.0,1.0
-0.003334549053441105,0.0,-1.0
0.14559854266285321,0.0,1.0
0.32877905329138113,0.0,1.0
0.6681894980043501,0.0,1.0
0.9377935764691016,0.0,1.0
1.4075400488236722,0.0,1.0
1.956049160275561,0.0,1.0
2.5836698300397374,0.0,1.0
3.5440858006454428,0.0,1.0
4.357438897620759,0.0,1.0
6.566825215314133,0.0,1.0
7.64773455195457,0.0,1.0
9.214494985556856,0.0,1.0
10.483946757748074,0.0,1.0
0.07866890974169027,0.0,-1.0
0.14722186708437196,1.0,-1.0
0.22148757087227716,1.0,1.0
0.29004052821495896,1.0,1.0
0.27463350410523546,0.0,1.0
0.3825036883321401,1.0,1.0
0.4993630545779534,1.0,1.0
0.6072332388048581,1.0,1.0
0.5156604917743511,0.0,1.0
0.6718889663862372,1.0,1.0
0.8411364805491138,1.0,1.0
0.9973649551610001,1.0,1.0
0.9622531821861525,0.0,1.0
1.208083486101867,1.0,1.0
1.4743996486772244,1.0,1.0
1.720229952592939,1.0,1.0
1.3169953906924041,0.0,1.0
1.6339991631754858,1.0,1.0
1.9774199166988242,1.0,1.0
2.294423689181906,1.0,1.0
1.9350828543168395,0.0,1.0
2.376096196592578,1.0,1.0
2.8538606507246285,1.0,1.0
3.294873993000367,1.0,1.0
2.6568053693851144,0.0,1.0
3.2426210315112907,1.0,1.0
3.8772546654813156,1.0,1.0
4.4630703276074914,1.0,1.0
3.4826220401274517,0.0,1.0
4.234124884235672,1.0,1.0
5.04825296535291,1.0,1.0
5.799755809461131,1.0,1.0
4.7463272646086425,0.0,1.0
5.751372771293607,1.0,1.0
6.8401720702023185,1.0,1.0
7.845217576887283,1.0,1.0
5.816528707997217,0.0,1.0
7.036293374019054,1.0,1.0
8.357705095542709,1.0,1.0
9.577469761564545,1.0,1.0
8.723615968120079,0.0,1.0
10.526642165387925,1.0,1.0
12.479920545761424,1.0,1.0
14.282946743029271,1.0,1.0
10.145865095278547,0.0,1.0
12.234243306260865,1.0,1.0
14.496653034825044,1.0,1.0
16.585031245807365,1.0,1.0
12.207391981597345,0.0,1.0
14.709383277027738,1.0,1.0
17.419873847077334,1.0,1.0
19.921865142507727,1.0,1.0
13.877723260796316,0.0,1.0
16.714840368567316,1.0,1.0
19.7883839019859,1.0,1.0
22.625501009756903,1.0,1.0
0.24950944889821403,0.0,1.0
0.5434563404435317,0.0,1.0
0.9049968219472052,0.0,1.0
1.5748858575649072,0.0,1.0
2.106999170324285,0.0,1.0
3.0341303657609378,0.0,1.0
4.116714138363349,0.0,1.0
5.355439144476855,0.0,1.0
7.250996981198642,0.0,1.0
8.856299146281504,0.0,1.0
13.216930036465795,0.0,1.0
15.350303727203498,0.0,1.0
18.442594056681695,0.0,1.0
20.948090975480152,0.0,1.0
