SV_delta,ambig_trial,confidence
-0.16924014705424467,0.0,-1.0
-0.12108642523680588,0.0,-1.0
-0.06210734854247138,0.0,-1.0
0.04670382579840876,0.0,-1.0
0.13283131144269644,0.0,-1.0
0.28243876683051405,0.0,1.0
0.4565827425289739,0.0,1.0
0.6552996279385515,0.0,1.0
0.9585346951014969,0.0,1.0
1.2147066900763748,0.0,1.0
1.908407722882814,0.0,1.0
2.246888464431313,0.0,1.0
2.7366777604467907,0.0,1.0
3.1329035993139662,0.0,1.0
-0.09073357113002634,0.0,-1.0
0.0018697400573560174,0.0,1.0
0.11529104139261465,0.0,1.0
0.32454329974046114,0.0,1.0
0.49017307982562974,0.0,1.0
0.7778797248022021,0.0,1.0
1.1127719857607787,0.0,1.0
1.4949198423176586,0.0,1.0
2.0780642022464,0.0,1.0
2.5707026541211655,0.0,1.0
3.904743101825856,0.0,1.0
4.555667604803739,0.0,1.0
5.497570097141196,0.0,1.0
6.259542864193456,0.0,1.0
-0.005684780545456458,0.0,1.0
0.13507225245936466,0.0,-1.0
0.3074726304889578,0.0,1.0
0.6255360631776844,0.0,1.0
0.8772933289071408,0.0,1.0
1.3146074292715308,0.0,1.0
1.8236436659285675,0.0,1.0
2.4045084078950247,0.0,1.0
3.2908878349867114,0.0,1.0
4.039698281836355,0.0,1.0
6.067439762347485,0.0,1.0
7.056845006873867,0.0,1.0
8.4885367952268,0.0,1.0
9.646735401146236,0.0,1.0
0.07282179537876188,0.0,1.0
0.3999586972549797,1.0,1.0
0.7543570076208824,1.0,1.0
1.0814939094971003,1.0,1.0
0.2580284177535266,0.0,1.0
0.770386758534299,1.0,1.0
1.3254416277134693,1.0,1.0
1.8377999684942417,1.0,1.0
0.48487102042404384,0.0,1.0
1.2240901112835472,1.0,1.0
2.0249107930480092,1.0,1.0
2.7641298839075126,1.0,1.0
0.9033755371197368,0.0,1.0
2.0611326250362687,1.0,1.0
3.3153694702791787,1.0,1.0
4.473126558195711,1.0,1.0
1.2346350972900741,0.0,1.0
2.723678246141757,1.0,1.0
4.336808324064414,1.0,1.0
5.825851472916097,1.0,1.0
1.810048387243219,0.0,1.0
3.8745508591112428,1.0,1.0
6.111095203634935,1.0,1.0
8.175597675502958,1.0,1.0
2.4798329091603724,0.0,1.0
5.2141734857073025,1.0,1.0
8.176375776966477,1.0,1.0
10.910716353513406,1.0,1.0
3.244128622274132,0.0,1.0
6.742826055591871,1.0,1.0
10.533081608352756,1.0,1.0
14.031779041670493,1.0,1.0
4.410417342131614,0.0,1.0
9.075496798404425,1.0,1.0
14.129332876033303,1.0,1.0
18.794412332306113,1.0,1.0
5.395694245881145,0.0,1.0
11.046129428055785,1.0,1.0
17.167434208744982,1.0,1.0
22.817869390919622,1.0,1.0
8.063775141290526,0.0,1.0
16.38250466534618,1.0,1.0
25.39446164973981,1.0,1.0
33.713191173795465,1.0,1.0
9.365624147246292,0.0,1.0
18.986306825178186,1.0,1.0
29.408713059604413,1.0,1.0
39.02939573753631,1.0,1.0
11.249429131921206,0.0,1.0
22.75406749892679,1.0,1.0
35.217425729849516,1.0,1.0
46.72206409685509,1.0,1.0
12.773374666025726,0.0,1.0
25.80208048277856,1.0,1.0
39.916511784260805,1.0,1.0
52.94521760101363,1.0,1.0
0.2363771618875501,0.0,1.0
0.5141870954496971,0.0,1.0
0.8544509994554729,0.0,1.0
1.4822077744990123,0.0,1.0
1.9790971147545182,0.0,1.0
2.8422170496842356,0.0,1.0
3.8468938325599655,0.0,1.0
4.993337402230605,0.0,1.0
6.742770482016829,0.0,1.0
8.220685837641124,0.0,1.0
12.222807180755195,0.0,1.0
14.175580689688843,0.0,1.0
17.001288166701215,0.0,1.0
19.287206467857995,0.0,1.0
