SV_delta,ambig_trial,confidence
-0.03561338661309239,0.0,-1.0
-0.03354845314568601,0.0,-1.0
-0.031512952891904034,0.0,-1.0
-0.02850379298108836,0.0,-1.0
-0.02652204908751354,0.0,-1.0
-0.02357993738645414,0.0,-1.0
-0.020669237843818883,0.0,-1.0
-0.01778555466849372,0.0,-1.0
-0.013977001456569337,0.0,-1.0
-0.011144570332856527,0.0,1.0
-0.004604027210434264,0.0,-1.0
-0.0018267517049825807,0.0,-1.0
0.0018550028076629033,0.0,-1.0
0.004601579447194179,0.0,-1.0
-0.02733591701225422,0.0,-1.0
-0.02336489111339578,0.0,-1.0
-0.019450467548430446,0.0,-1.0
-0.013663621566092608,0.0,-1.0
-0.009852575616910261,0.0,-1.0
-0.004194668499488338,0.0,-1.0
0.0014028306209640795,0.0,-1.0
0.006948375188897085,0.0,-1.0
0.014272515981059365,0.0,-1.0
0.0197194989112763,0.0,-1.0
0.03229746645439604,0.0,-1.0
0.037638380887956964,0.0,-1.0
0.044718678027659824,0.0,-1.0
0.05000055618060458,0.0,-1.0
-0.018368658278012862,0.0,-1.0
-0.012332698911748034,0.0,-1.0
-0.006382775093000732,0.0,-1.0
0.0024132308001527866,0.0,-1.0
0.008206020642909956,0.0,-1.0
0.016806039461391274,0.0,-1.0
0.02531423812447895,0.0,-1.0
0.033743465867737125,0.0,-1.0
0.044876159871823786,0.0,-1.0
0.05315557392575352,0.0,-1.0
0.07227408459129553,0.0,1.0
0.08039227453030814,0.0,-1.0
0.09115432618265648,0.0,1.0
0.09918278097513253,0.0,-1.0
-0.010091188677174685,0.0,-1.0
-0.01787041972737245,1.0,1.0
-0.02629792003175336,1.0,-1.0
-0.03407715108195112,1.0,-1.0
-0.002149136879457808,0.0,-1.0
-0.011719728592073132,1.0,-1.0
-0.022087869614073077,1.0,-1.0
-0.031658461326688404,1.0,-1.0
0.005679710250472862,0.0,-1.0
-0.005656708371590484,1.0,-1.0
-0.017937828545492446,1.0,-1.0
-0.02927424716755579,1.0,-1.0
0.01725340221514854,0.0,-1.0
0.003306492370852371,1.0,-1.0
-0.011802659960468469,1.0,-1.0
-0.025749569804764633,1.0,-1.0
0.02487549411351323,0.0,1.0
0.009209391806132498,1.0,-1.0
-0.007762219026863304,1.0,-1.0
-0.02342832133424404,1.0,-1.0
0.03619130834835708,0.0,-1.0
0.017972880143359897,1.0,1.0
-0.001763750412053712,1.0,1.0
-0.01998217861705089,1.0,-1.0
0.04738630658926191,0.0,1.0
0.026642803003825162,1.0,-1.0
0.004170674119602008,1.0,1.0
-0.016572829465834747,1.0,-1.0
0.058477395725127924,0.0,1.0
0.03523225386190145,1.0,1.0
0.010050016843406097,1.0,-1.0
-0.013195125019820376,1.0,-1.0
0.07312567730945249,0.0,-1.0
0.04657655858098848,1.0,1.0
0.017815013291819143,1.0,1.0
-0.008734105436644858,1.0,1.0
0.08401964316988636,0.0,1.0
0.05501334808484013,1.0,1.0
0.02358986174270674,1.0,1.0
-0.005416433342339481,1.0,-1.0
0.10917557825612584,0.0,-1.0
0.07449526420374253,1.0,1.0
0.03692492398032727,1.0,1.0
0.0022446099279439594,1.0,-1.0
0.11985740712324769,0.0,1.0
0.08276776503793223,1.0,-1.0
0.04258731944550714,1.0,-1.0
0.005497677360191668,1.0,1.0
0.1340180014026534,0.0,1.0
0.09373438221989885,1.0,-1.0
0.050093794771914744,1.0,1.0
0.009810175589160204,1.0,1.0
0.14458175770854292,0.0,1.0
0.10191544221811938,1.0,1.0
0.055693600436827174,1.0,1.0
0.013027284946403622,1.0,1.0
0.007153539657904842,0.0,-1.0
0.01906661735448017,0.0,1.0
0.030809888049376156,0.0,1.0
0.048170425996389675,0.0,1.0
0.05960356384393672,0.0,1.0
0.0765772851962025,0.0,1.0
0.09336978255755976,0.0,1.0
0.11000641626135876,0.0,1.0
0.1319788386378456,0.0,1.0
0.14831978742849639,0.0,1.0
0.18605369005785563,0.0,1.0
0.2020764333585384,0.0,1.0
0.22331732477764699,0.0,1.0
0.23916295923648123,0.0,1.0
