SV_delta,ambig_trial,confidence
-0.19111927537702783,0.0,-1.0
-0.12995595661223583,0.0,-1.0
-0.0536973562703576,0.0,-1.0
0.08959135050359718,0.0,-1.0
0.20472146072769304,0.0,1.0
0.40731842904585913,0.0,1.0
0.6463122062085549,0.0,1.0
0.9222145054132977,0.0,1.0
1.3482763509001952,0.0,1.0
1.7119892100077203,0.0,1.0
2.7100230080078633,0.0,1.0
3.202532088031157,0.0,1.0
3.920367729197234,0.0,1.0
4.504952215370323,0.0,1.0
-0.09664631793388237,0.0,-1.0
0.02097544892148684,0.0,-1.0
0.16762660342509883,0.0,-1.0
0.4431818087596273,0.0,1.0
0.6645858668828886,0.0,1.0
1.0541954213409004,0.0,1.0
1.5137988389614692,0.0,1.0
2.0443801835859743,0.0,1.0
2.863729886445393,0.0,1.0
3.5631776924214025,0.0,1.0
5.482473457806294,0.0,1.0
6.429606304004935,0.0,1.0
7.810059460093545,0.0,1.0
8.934260395041793,0.0,1.0
0.005699385962858516,0.0,-1.0
0.18448447158301973,0.0,1.0
0.40739422642850986,0.0,1.0
0.8262381385369932,0.0,1.0
1.1627723068843503,0.0,1.0
1.754978829660528,0.0,1.0
2.4535760244437927,0.0,1.0
3.2600596682730414,0.0,1.0
4.505471216619356,0.0,1.0
5.568631881702892,0.0,1.0
8.485961445087927,0.0,1.0
9.925603371309862,0.0,1.0
12.023892168564549,0.0,1.0
13.732677589685885,0.0,1.0
0.10017234340600395,0.0,1.0
-0.13577733649372015,1.0,-1.0
-0.3913894897184213,1.0,-1.0
-0.6273391696181455,1.0,-1.0
0.33541587711674237,0.0,1.0
-0.04154084982735712,1.0,-1.0
-0.4499106373501317,1.0,-1.0
-0.8268673642942315,1.0,-1.0
0.6287181861239663,0.0,1.0
0.07595347061572605,1.0,1.0
-0.5228749711848677,1.0,-1.0
-1.0756396866931084,1.0,-1.0
1.1798285967930233,0.0,1.0
0.2967234448100803,1.0,1.0
-0.6599738031714415,1.0,-1.0
-1.5430789551543849,1.0,-1.0
1.6226367130395458,0.0,1.0
0.4741084742057593,1.0,1.0
-0.7701304511975096,1.0,-1.0
-1.9186586900312967,1.0,-1.0
2.4018558219555697,0.0,1.0
0.7862567828510147,1.0,1.0
-0.9639755095122532,1.0,-1.0
-2.579574548616809,1.0,-1.0
3.3210626571967072,0.0,1.0
1.1544829411068454,1.0,1.0
-1.1926450846571717,1.0,-1.0
-3.3592248007470342,1.0,-1.0
4.3822253464457175,0.0,1.0
1.5795753635800567,1.0,1.0
-1.4566287845244104,1.0,-1.0
-4.259278767390073,1.0,-1.0
6.020924752164555,0.0,1.0
2.2360239054859328,1.0,1.0
-1.8642853450825743,1.0,-1.0
-5.649186191761198,1.0,-1.0
7.419820364116574,0.0,1.0
2.7964091607314527,1.0,1.0
-2.2122863096024292,1.0,-1.0
-6.8356975129875535,1.0,-1.0
11.258411894886358,0.0,1.0
4.334115102743869,1.0,1.0
-3.167206422077161,1.0,-1.0
-10.091503214219651,1.0,-1.0
13.15267758728364,0.0,1.0
5.09294124707328,1.0,1.0
-3.638439788154611,1.0,-1.0
-11.698176128364974,1.0,-1.0
15.91358389946086,0.0,1.0
6.198935986952029,1.0,1.0
-4.325265918265871,1.0,-1.0
-14.039913830774704,1.0,-1.0
18.161985769357354,0.0,1.0
7.09962596338157,1.0,1.0
-4.884597159758866,1.0,-1.0
-15.946956965734655,1.0,-1.0
0.29699100474589024,0.0,1.0
0.6498563053119979,0.0,1.0
1.0898097688228336,0.0,1.0
1.916475384826419,0.0,1.0
2.5806875591962024,0.0,1.0
3.7495162225702376,0.0,1.0
5.128326475431944,0.0,1.0
6.720070509305461,0.0,1.0
9.178119617883716,0.0,1.0
11.276463035811746,0.0,1.0
17.03435033196642,0.0,1.0
19.875748870562344,0.0,1.0
24.01710833882817,0.0,1.0
27.389711143672912,0.0,1.0
