SV_delta,ambig_trial,confidence
-0.055051319183924655,0.0,-1.0
-0.049863028203951096,0.0,-1.0
-0.04443666080042759,0.0,-1.0
-0.03591779547503054,0.0,-1.0
-0.030017820115444578,0.0,-1.0
-0.020877368288030926,0.0,-1.0
-0.01142495277807376,0.0,-1.0
-0.0016928558111397873,0.0,-1.0
0.011674934798694872,0.0,-1.0
0.02196843062175395,0.0,-1.0
0.04678374609373158,0.0,-1.0
0.057730237639769574,0.0,-1.0
0.0725911856905015,0.0,-1.0
0.08392495007612512,0.0,-1.0
-0.039787995721243564,0.0,-1.0
-0.029810513067448266,0.0,-1.0
-0.019375191137595373,0.0,-1.0
-0.002992757819524114,0.0,-1.0
0.00835334864121813,0.0,-1.0
0.0259311406170136,0.0,-1.0
0.044108862751546615,0.0,-1.0
0.06282443384180426,0.0,-1.0
0.08853172347610168,0.0,-1.0
0.1083269077512153,0.0,-1.0
0.15604866827424924,0.0,-1.0
0.17709961355509146,0.0,-1.0
0.20567835980649907,0.0,1.0
0.22747406054808295,0.0,1.0
-0.02325272863667239,0.0,-1.0
-0.008086955002903531,0.0,-1.0
0.007774734330472863,0.0,-1.0
0.032676032973941185,0.0,-1.0
0.04992211479426939,0.0,-1.0
0.07664035859747852,0.0,-1.0
0.10427049624196867,0.0,1.0
0.13271816429916028,0.0,1.0
0.17179324454329242,0.0,1.0
0.2018819246414651,0.0,1.0
0.2744190006364766,0.0,1.0
0.30641643746335684,0.0,1.0
0.3498561317654964,0.0,1.0
0.3829855968927039,0.0,1.0
-0.007989405173991299,0.0,-1.0
0.05561286369500078,1.0,-1.0
0.1245153216364089,1.0,1.0
0.18811759050540094,1.0,1.0
0.011965560133599298,0.0,-1.0
0.09552439070740658,1.0,1.0
0.18604645716236445,1.0,1.0
0.26960528773617176,1.0,1.0
0.032836203993305085,0.0,-1.0
0.13726734807832697,1.0,1.0
0.25040108750376733,1.0,1.0
0.3548322315887891,1.0,1.0
0.0656010706294476,0.0,1.0
0.20279970253994284,1.0,1.0
0.35143155377631274,1.0,1.0
0.488630185686808,1.0,1.0
0.08829328355093209,0.0,1.0
0.24818594375994552,1.0,1.0
0.4214029923197101,1.0,1.0
0.5812956525287236,1.0,1.0
0.12344886750252303,0.0,1.0
0.31849992410984357,1.0,1.0
0.5298052354344409,1.0,1.0
0.7248562920417614,1.0,1.0
0.15980431177158905,0.0,1.0
0.3912137210835171,1.0,1.0
0.6419072478381059,1.0,1.0
0.873316657150034,1.0,1.0
0.19723545395210434,0.0,1.0
0.4660789999359221,1.0,1.0
0.7573261747517248,1.0,1.0
1.0261697207355425,1.0,1.0
0.24865003322069917,0.0,1.0
0.5689122716394533,1.0,1.0
0.9158630299264372,1.0,1.0
1.236125268345191,1.0,1.0
0.2882404017709264,0.0,1.0
0.6480961759693918,1.0,1.0
1.0379399313510627,1.0,1.0
1.397795705549528,1.0,1.0
0.38368392281699426,0.0,1.0
0.8389908535432111,1.0,1.0
1.3322400284966127,1.0,1.0
1.7875469592228297,1.0,1.0
0.42578581337867877,0.0,1.0
0.9231980028178252,1.0,1.0
1.462061208043567,1.0,1.0
1.9594733974827134,1.0,1.0
0.482943305881494,0.0,1.0
1.0375175604228557,1.0,1.0
1.6383063361759977,1.0,1.0
2.192880590717359,1.0,1.0
0.5265347073646618,0.0,1.0
1.1247038507013098,1.0,1.0
1.7727204226493454,1.0,1.0
2.3708895659859937,1.0,1.0
0.02380918537326096,0.0,1.0
0.053741633334646835,0.0,1.0
0.08504759912420555,0.0,1.0
0.1341948990784193,0.0,1.0
0.16823321846064604,0.0,1.0
0.22096659438803246,0.0,1.0
0.27549976079163147,0.0,1.0
0.3316464740624044,0.0,1.0
0.4087683429652967,0.0,1.0
0.46815389579063754,0.0,1.0
0.6113191773597393,0.0,1.0
0.6744720132022661,0.0,1.0
0.7602082519564889,0.0,1.0
0.8255953541812405,0.0,1.0
