SV_delta,ambig_trial,confidence
-0.05386199374745232,0.0,-1.0
-0.048901428276813416,0.0,-1.0
-0.04372872297109415,0.0,-1.0
-0.035632725464512065,0.0,-1.0
-0.030039832326906185,0.0,-1.0
-0.021393774668929284,0.0,-1.0
-0.012472605215641322,0.0,-1.0
-0.0033053091037461707,0.0,-1.0
0.009261731899170289,0.0,-1.0
0.01892166193512533,0.0,-1.0
0.042158862523887855,0.0,-1.0
0.05238955673568295,0.0,-1.0
0.06626204080838607,0.0,-1.0
0.07683015768056953,0.0,-1.0
-0.03906336973992461,0.0,-1.0
-0.029523820757926707,0.0,-1.0
-0.01957631055462042,0.0,-1.0
-0.0040070845804241195,0.0,-1.0
0.006748479145741046,0.0,-1.0
0.023375513103388937,0.0,-1.0
0.04053160820586578,0.0,-1.0
0.05816102380566415,0.0,-1.0
0.08232841034973426,0.0,-1.0
0.10090519888041702,0.0,-1.0
0.14559212308957575,0.0,1.0
0.16526653503533553,0.0,-1.0
0.1919443890213031,0.0,1.0
0.21226769069857895,0.0,1.0
-0.023031527065102926,0.0,-1.0
-0.008531412612466108,0.0,-1.0
0.0065888028965594425,0.0,-1.0
0.03025402637733783,0.0,-1.0
0.04660248324110887,0.0,-1.0
0.07187557485673365,0.0,-1.0
0.09795283941249847,0.0,-1.0
0.12474955112419198,0.0,1.0
0.16148397867117856,0.0,1.0
0.18972069723781634,0.0,1.0
0.2576448220357376,0.0,1.0
0.2875499281932925,0.0,1.0
0.3281002662519632,0.0,1.0
0.3589916848014225,0.0,1.0
-0.008232903057575208,0.0,-1.0
0.05343296318179275,1.0,-1.0
0.12023765160777475,1.0,-1.0
0.18190351784714268,1.0,1.0
0.010846194906420595,0.0,-1.0
0.0915926854376215,1.0,-1.0
0.17906805017975583,1.0,1.0
0.25981454071095667,1.0,1.0
0.03074121531303317,0.0,-1.0
0.13138431785247917,1.0,1.0
0.24041434560354571,1.0,1.0
0.34105744814299166,1.0,1.0
0.06187966726142577,0.0,-1.0
0.19366371282542025,1.0,1.0
0.3364297621864143,1.0,1.0
0.4682138077504088,1.0,1.0
0.0833907947137561,0.0,1.0
0.2366876886202771,1.0,1.0
0.4027593236856748,1.0,1.0
0.5560562175921958,1.0,1.0
0.11664486262905188,0.0,1.0
0.30319848477630185,1.0,1.0
0.5052982421024894,1.0,1.0
0.6918518642497393,1.0,1.0
0.15095705283400557,0.0,1.0
0.37182561016142557,1.0,1.0
0.6110998805994641,1.0,1.0
0.8319684379268841,1.0,1.0
0.1862158840336023,0.0,1.0
0.44234609326711505,1.0,1.0
0.7198204866034206,1.0,1.0
0.9759506958369334,1.0,1.0
0.23455065712174253,0.0,1.0
0.5390195062252426,1.0,1.0
0.8688607594207011,1.0,1.0
1.1733296085242009,1.0,1.0
0.2717042341831081,0.0,1.0
0.6133296326341385,1.0,1.0
0.9834238142894217,1.0,1.0
1.3250492127404518,1.0,1.0
0.3610780826014255,0.0,1.0
0.7920844793786469,1.0,1.0
1.2590080758873035,1.0,1.0
1.6900144726645245,1.0,1.0
0.4004269064929451,0.0,1.0
0.8707852750675974,1.0,1.0
1.380340174356804,1.0,1.0
1.8506985429314562,1.0,1.0
0.4537826144648802,0.0,1.0
0.9775009594681053,1.0,1.0
1.544862499888266,1.0,1.0
2.068580844891491,1.0,1.0
0.49442921781943194,0.0,1.0
1.058797417905477,1.0,1.0
1.6701963013320262,1.0,1.0
2.2345645014180713,1.0,1.0
0.022597563624774178,0.0,1.0
0.05121621057076789,0.0,1.0
0.08105874118068676,0.0,1.0
0.12776641910327566,0.0,1.0
0.16003311028177114,0.0,1.0
0.2099142121547148,0.0,1.0
0.26138249746214537,0.0,1.0
0.31427074426154045,0.0,1.0
0.38677290389375085,0.0,1.0
0.4425032694857991,0.0,1.0
0.5765640421132753,0.0,1.0
0.6355872779505546,0.0,1.0
0.7156208399084573,0.0,1.0
0.7765907449402849,0.0,1.0
