SV_delta,ambig_trial,confidence
-3.078217745971097,0.0,-1.0
3.8435645080578063,0.0,1.0
10.765346762086711,0.0,1.0
19.6647810886953,0.0,1.0
30.54186748788358,0.0,1.0
39.441301814492164,0.0,1.0
54.27369235883981,0.0,1.0
-13.078217745971097,0.0,-1.0
-6.156435491942194,0.0,-1.0
0.7653467620867112,0.0,1.0
9.6647810886953,0.0,1.0
20.54186748788358,0.0,1.0
29.441301814492164,0.0,1.0
44.27369235883981,0.0,1.0
-3.2663224183054753,0.0,-1.0
3.4673551633890494,0.0,1.0
10.201032745083573,0.0,1.0
18.85861820726225,0.0,1.0
29.440111549925078,0.0,1.0
38.09769701210375,0.0,1.0
52.52700611573487,0.0,1.0
-13.266322418305474,0.0,-1.0
-6.532644836610951,0.0,-1.0
0.20103274508357316,0.0,1.0
8.85861820726225,0.0,1.0
19.440111549925078,0.0,1.0
28.09769701210375,0.0,1.0
42.52700611573487,0.0,1.0
-3.5469105627104485,0.0,-1.0
2.906178874579103,0.0,1.0
9.359268311868657,0.0,1.0
17.656097588383794,0.0,1.0
27.79666670412452,0.0,1.0
36.09349598063966,0.0,1.0
49.92154477483155,0.0,1.0
-13.546910562710448,0.0,-1.0
-7.093821125420897,0.0,-1.0
-0.6407316881313427,0.0,1.0
7.656097588383794,0.0,1.0
17.79666670412452,0.0,1.0
26.09349598063966,0.0,1.0
39.92154477483155,0.0,1.0
-4.183167941564658,0.0,-1.0
1.6336641168706834,0.0,1.0
7.450496175306025,0.0,1.0
14.929280250437177,0.0,1.0
24.07001634226414,0.0,1.0
31.5488004173953,0.0,1.0
44.013440542613885,0.0,1.0
-14.183167941564658,0.0,-1.0
-8.366335883129317,0.0,-1.0
-2.549503824693975,0.0,-1.0
4.929280250437177,0.0,1.0
14.07001634226414,0.0,1.0
21.5488004173953,0.0,1.0
34.013440542613885,0.0,1.0
-5.024197877911087,0.0,-1.0
-0.048395755822173925,0.0,-1.0
4.927406366266739,0.0,1.0
11.324866237523914,0.0,1.0
19.143983857949348,0.0,1.0
25.54144372920652,0.0,1.0
36.20387684796848,0.0,1.0
-15.024197877911087,0.0,-1.0
-10.048395755822174,0.0,-1.0
-5.072593633733261,0.0,-1.0
1.3248662375239135,0.0,1.0
9.143983857949348,0.0,1.0
15.54144372920652,0.0,1.0
26.20387684796848,0.0,1.0
-5.652747785568047,0.0,-1.0
-1.3054955711360936,0.0,-1.0
3.0417566432958587,0.0,1.0
8.631080918994083,0.0,1.0
15.462477255958582,0.0,1.0
21.051801531656807,0.0,1.0
30.36734199115385,0.0,1.0
-15.652747785568046,0.0,-1.0
-11.305495571136094,0.0,-1.0
-6.958243356704141,0.0,-1.0
-1.3689190810059166,0.0,-1.0
5.462477255958582,0.0,1.0
11.051801531656807,0.0,1.0
20.36734199115385,0.0,1.0
-6.140309052854574,0.0,-1.0
-2.2806181057091477,0.0,-1.0
1.579072841436279,0.0,1.0
6.541532630623255,0.0,1.0
12.60676126185178,0.0,1.0
17.569221051038756,0.0,1.0
25.839987366350385,0.0,1.0
-16.140309052854573,0.0,-1.0
-12.280618105709149,0.0,-1.0
-8.420927158563721,0.0,-1.0
-3.458467369376745,0.0,-1.0
2.60676126185178,0.0,1.0
7.569221051038756,0.0,1.0
15.839987366350385,0.0,1.0
-6.529535197077139,0.0,-1.0
-3.0590703941542774,0.0,-1.0
0.4113944087685848,0.0,-1.0
4.87342058395512,0.0,1.0
10.327008131405332,0.0,1.0
14.789034306591866,0.0,1.0
22.225744598569428,0.0,1.0
-16.529535197077138,0.0,-1.0
-13.059070394154277,0.0,-1.0
-9.588605591231415,0.0,-1.0
-5.12657941604488,0.0,-1.0
0.32700813140533214,0.0,1.0
4.789034306591866,0.0,1.0
12.225744598569428,0.0,1.0
