SV_delta,ambig_trial,confidence
-0.1353431794137322,0.0,-1.0
-0.1042745116193035,0.0,1.0
-0.06742951437615469,0.0,1.0
-0.0016681360256085576,0.0,-1.0
0.04898726585218072,0.0,-1.0
0.13493671424860912,0.0,-1.0
0.2325909234149577,0.0,1.0
0.34170505242629823,0.0,1.0
0.5046574017825702,0.0,-1.0
0.6397379446315548,0.0,1.0
0.9968845063033648,0.0,1.0
1.1676093183958303,0.0,1.0
1.411443654552502,0.0,1.0
1.6063352620394733,0.0,1.0
-0.07920226777245698,0.0,1.0
-0.019454829706247956,0.0,1.0
0.05140093422288436,0.0,1.0
0.17786512335855006,0.0,-1.0
0.275279357738914,0.0,1.0
0.44056675850127636,0.0,1.0
0.6283633145904083,0.0,1.0
0.8381981780737554,0.0,1.0
1.1515680806819708,0.0,1.0
1.4113383553915562,0.0,1.0
2.098158666298884,0.0,1.0
2.426475612630548,0.0,1.0
2.8953877975472246,0.0,1.0
3.270179350406785,0.0,1.0
-0.01838294682774219,0.0,-1.0
0.07243315903289552,0.0,-1.0
0.18013392020517668,0.0,-1.0
0.3723594876913885,0.0,1.0
0.5204291239495418,0.0,1.0
0.7716659731083325,0.0,1.0
1.057116738363813,0.0,1.0
1.3760657308585005,0.0,1.0
1.8523879828229879,0.0,1.0
2.247238800381558,0.0,1.0
3.2912056729606953,0.0,1.0
3.7902474313848256,0.0,1.0
4.502993952458174,0.0,1.0
5.072677112804705,0.0,1.0
0.037757964813533024,0.0,1.0
0.09750701123996117,1.0,1.0
0.1622351448685916,1.0,1.0
0.2219841912950198,1.0,1.0
0.15725284094595107,0.0,1.0
0.24752382095568906,1.0,1.0
0.34531738263290523,1.0,1.0
0.43558836264264333,1.0,1.0
0.29896436880421573,0.0,1.0
0.4254319622694649,1.0,1.0
0.5624385218568181,1.0,1.0
0.6889061153220675,1.0,-1.0
0.5518927470755471,0.0,1.0
0.7429644759882199,1.0,1.0
0.9499588489769487,1.0,1.0
1.1410305778896217,1.0,1.0
0.746721215836275,0.0,1.0
0.9875569327634904,1.0,1.0
1.2484622927679736,1.0,1.0
1.4892980096951896,1.0,1.0
1.0772960173609996,0.0,1.0
1.402568678055348,1.0,1.0
1.7549473938075584,1.0,1.0
2.0802200545019076,1.0,1.0
1.4528891295392634,0.0,1.0
1.8740975189886255,1.0,1.0
2.3304066075587677,1.0,1.0
2.7516149970081303,1.0,1.0
1.8725588565059577,0.0,1.0
2.400961227387702,1.0,1.0
2.973397129176258,1.0,1.0
3.501799500058003,1.0,1.0
2.499298661722389,0.0,1.0
3.187785810529124,1.0,1.0
3.933646888403087,1.0,1.0
4.622134037209824,1.0,1.0
3.0188392111415596,0.0,1.0
3.8400298084680116,1.0,1.0
4.729652955571668,1.0,1.0
5.550843552898121,1.0,1.0
4.392479832956214,0.0,1.0
5.5645320670603216,1.0,1.0
6.834255320673104,1.0,1.0
8.006307554777212,1.0,1.0
5.049113725619542,0.0,1.0
6.388886423638866,1.0,1.0
7.840306846493132,1.0,1.0
9.180079544512456,1.0,1.0
5.986938095452896,0.0,1.0
7.566254228766826,1.0,1.0
9.277180039856917,1.0,1.0
10.85649617317085,1.0,1.0
6.736521201172017,0.0,1.0
8.507299316023776,1.0,1.0
10.425642273779847,1.0,1.0
12.196420388631608,1.0,1.0
0.154718197399523,0.0,1.0
0.3339605115981501,0.0,1.0
0.5465278033855471,0.0,-1.0
0.925920370792544,0.0,1.0
1.218163073933636,0.0,1.0
1.7140252762207229,0.0,1.0
2.2774149444881187,0.0,1.0
2.90691953493816,0.0,1.0
3.8470292427628068,0.0,1.0
4.626340066891562,0.0,1.0
6.686800999613544,0.0,1.0
7.671751838608538,0.0,1.0
9.078488393358567,0.0,1.0
10.202863051937248,0.0,1.0
